rank;id;tweeter;tweeterid;time;text;replies;reposts;likes;views;query;datetime;Hate Score;Hate Threatening Score;Self-Harm Score;Sexual Score;Sexual Minors Score;Violence Score;Violence Graphic Score;position
94;6808cc2523eb9aca;e894b7b2348b888e;6cf2f209e5c262d5;2024-09-20T09:49:15.000Z;Asiel:vooral gesubsidieerde luiheid van zichzelf asielzoeker noemende jonge mannen en families die liever niet werken. Links/midden vinden dat goed. De miljarden zijn ‘n half jaar geleden bezuinigd op jeugdzorg en nu op onderwijs, politie etc. Stop de afbraak voor luie volkeren;;;2;23;asielzoeker;2024-09-28 13_29_44.273403;0.883379757404327;0.000130392509163;0.002733005210757;0.000239819913986;0.000078406548710;0.028286132961512;0.000042670941184;1. Against immigration, migrants, foreigners, refugees, or Muslims.
95;84837929c3e6245a;18dcde243120ca0e;d72c98938d077077;2024-09-27T05:08:52.000Z;Die zielige extreem linkse losers , alleen maar bezig om gouden voetjes te halen online  zo triest en zielig ,, kijk mij is opkomen voor de asielzoeker  ik deug echt he vrienden ?  clowns;2.0;;52;1,2K;asielzoeker;2024-09-28 13_29_44.273403;0.980005621910095;0.000001966729997;0.000110340857645;0.000247686577495;0.000002053132448;0.007787242531776;0.000014241893041;4. Against those that support immigration, migrants, foreigners, refugees, or Muslims.
96;cd6f0d1f4289dfb4;acde03192d884122;1da3d9e312e70d7d;2024-09-23T10:16:36.000Z;Goudmijn voor die gewetenloze hotelmagnaten: naast de miljoenen Euro premie, ontvangen zij momenteel een tijdelijke extra bonus van €2500 per asielzoeker + de €75 p.p.p.n. Daarnaast nog miljoenen subsidie voor verbouwingen. #VoorburgAZCvrij;;1;9;91;asielzoeker;2024-09-28 13_29_44.273403;0.236561894416809;0.000745539960917;0.000011870843082;0.000342680810718;0.000087436608737;0.052962038666010;0.000852704746649;1. Against immigration, migrants, foreigners, refugees, or Muslims.
97;807400ed29205efe;2e8ad2958c0909b8;844740c780904a73;2024-09-27T09:29:57.000Z;"Dus @QueenyRaj @KatiPiri @Annemarijke jullie zijn zeker wel te porren voor het idee om NLse burgers die dat willen
een miljoen € aan te bieden om het land te verlaten om ruimte te maken voor de asielzoeker en tegelijk de wooncrisis op te lossen?
Ik ken veel gegadigden 
#Gideon";4.0;8;25;735;asielzoeker;2024-09-28 13_29_44.273403;0.015529850497842;0.000882834719960;0.004903560504317;0.000014087669115;0.000007100385574;0.009973140433431;0.000022958991394;1. Against immigration, migrants, foreigners, refugees, or Muslims.
98;6d9fa068edaa3a3f;86e6efc00c6ce900;97c8510ca843d89d;2024-09-24T11:50:29.000Z;Goed geregeld door de VVD, goedkope opvang dicht gooien en je achterban helpen met duur betaalde opvang in hun hotels. We geven inmiddels het dubbele uit per asielzoeker en dat bedrag moet nog fors omhoog als het er minder worden.;;;2;22;asielzoeker;2024-09-28 13_29_44.273403;0.128309205174446;0.002783408155665;0.000315750105074;0.000028989459679;0.000079858604295;0.338588416576385;0.000652919814456;1. Against immigration, migrants, foreigners, refugees, or Muslims.
99;7eb371b78980a7ec;f2ebc6a748d6ce3f;ee29cdb33d7ca754;2024-09-19T19:52:09.000Z;"Je zit als werkende dertiger op zolder bij jouw werkende pa en ma. De ‘Duitse’ aSiELzoEKeR in Ter Apel vertelt opgetogen en verheugd over alle zegeningen van ons Nederland, waar hij doodleuk wél een huis krijgt. @wierdduk: “Hoe is dit nog uit te leggen?”
@sypwynia: “Het is niet";77.0;586;2K;69K;asielzoeker;2024-09-28 13_29_44.273403;0.005721926223487;0.000006377125828;0.003247653366998;0.000624630425591;0.001209327601828;0.011941824108362;0.002556842286140;1. Against immigration, migrants, foreigners, refugees, or Muslims.
100;e4e601bf9ce3ce9d;dec7213572709bb5;da490c4f185a1b3d;2024-09-22T07:24:04.000Z;"De ""verwarde persoon"" (dixit Aboutaleb) die allahu ahkbar schreeuwend mensen vermoordt. 

#Rotterdam #aanslag #AllahuAkbar #omvolking #asielzoekers #asielzoeker #asielinstroom #asiel #moslim #moslims #islam #islamisering #salafisme #salafisten #sharia #jihad #remigratie";2.0;;4;776;asielzoeker;2024-09-28 13_29_44.273403;0.162184000015259;0.001132776727900;0.000944455270655;0.000026859010177;0.000002243192284;0.472668349742889;0.016762228682637;1. Against immigration, migrants, foreigners, refugees, or Muslims.
101;e3903f88bf62ef6d;21186a47bb9a02e4;2dff6f2478f8708d;2024-09-27T15:51:30.000Z;"4/4 Mijn vragen aan @COAnl: 
1) Hoe kan het dat jullie zaken doen met iemand die zelf geen cent heeft om in dit geval het Holiday Inn hotel in Voorburg te open? 
2) Klopt het dat Veldhuijzen van Zanten's commissie  €75 per asielzoeker per dag bedraagt?";1.0;15;34;663;asielzoeker;2024-09-28 13_29_44.273403;0.006522705778479;0.000053106061387;0.000011438749425;0.000191195984371;0.000154688124894;0.001051404513419;0.000128939718707;5. Is neutral.
102;1be9d772d88cb7a5;450d9caa1ac35063;d74c11b787015b30;2024-09-25T09:19:38.000Z;Betalen helemaal niets? Die betalen ook gewoon hun zorgpremie's en eigen risico, of bent er ook zo eentje die denkt dat Allochtoon=Asielzoeker;;;2;40;asielzoeker;2024-09-28 13_29_44.273403;0.581940352916718;0.000023522899937;0.000442955089966;0.000012125919056;0.000001430362090;0.002911783521995;0.000138864750625;3. Against those that oppose immigration or are negative towards migrants, foreigners, refugees, or Muslims.
103;8dcff0af9da73e5e;43eb3d10ea3ad0c1;4c6b8a7a1c505598;2024-09-22T12:17:19.000Z;"Geef ze allemaal een asielzoeker mee naar huis.
Ik ben benieuwd of ze dan ook nog zo fel achter hun idealen staan.";;;4;70;asielzoeker;2024-09-28 13_29_44.273403;0.231417149305344;0.000363710714737;0.000001197525535;0.000019864351998;0.000009290067283;0.046464927494526;0.000114045367809;1. Against immigration, migrants, foreigners, refugees, or Muslims.
104;50d4dbb74cee634a;b79d45a4ff285a7e;88b6c77b7c35c376;2024-09-18T17:36:47.000Z;"Arme asielzoeker viel een meisje van vijf jaar oud lastig en kreeg onderwijs van Ierse onderwijzers. 

Onderwijs is erg belangrijk!";;;3;271;asielzoeker;2024-09-28 13_29_44.273403;0.046429734677076;0.000047411547712;0.000055708911532;0.014748728834093;0.004922935739159;0.050943631678820;0.000058582383645;1. Against immigration, migrants, foreigners, refugees, or Muslims.
105;ff59cf6dc979c561;dfbdab7b5943c2d7;bc82da49241842c3;2024-09-25T05:10:39.000Z;"Nog even voor de linkse dombo's want erger mij zo aan jullie domheid!

Een asielzoeker is iemand die asiel vraagt en zijn procedure afwacht.

Een vluchteling is iemand die zijn procedure heeft afgerond en erkent is als vluchteling .

In een gemiddeld azc en zeker in het";59.0;243;1,1K;74K;asielzoeker;2024-09-28 13_29_44.273403;0.759759783744812;0.000006931430107;0.000042130701331;0.000020295561626;0.000003935946097;0.015139862895012;0.000124925500131;5. Is neutral.
106;09084ee58611858a;b82dfea0bb1da3c8;7bc7a7adad8ecf29;2024-09-24T18:43:48.000Z;Voor elke asielzoeker die hier binnenkomt en alles gratis krijgt moet een geboren Nederlander die z'n hele leven gewerkt heeft financieel bloeden. Je barmhartigheidssyndroom doet de ogen sluiten voor Nederlanders.;6.0;6;152;3,2K;asielzoeker;2024-09-28 13_29_44.273403;0.164891570806503;0.000421339616878;0.000158190770890;0.000005597112704;0.000007107025340;0.307041049003601;0.002922932850197;1. Against immigration, migrants, foreigners, refugees, or Muslims.
107;cd454a34c2142748;36073b7042dc9ab4;6185334a43bbb986;2024-09-22T21:55:02.000Z;"Het kan dus wel streng! Asielzoekers moeten sinds kort in NL zelf bewijzen dat ze hier recht hebben op asiel. Dat zou gewoon moeten zijn, maar het omgekeerde was de praktijk. 
https://nrc.nl/nieuws/2024/09/22/ind-werkt-met-ingrijpend-nieuw-toelatingsbeleid-asielzoeker-moet-nu-zelf-aantonen-dat-hij-gevaar-loopt-a4866714… #migratiemagneet";133.0;525;1,8K;45K;asielzoeker;2024-09-28 13_29_44.273403;0.337486684322357;0.000225117997615;0.000042728072003;0.000008823908502;0.000012974224774;0.015624282881617;0.000024469651180;1. Against immigration, migrants, foreigners, refugees, or Muslims.
108;0d433b9b3986b6cc;f23cfaaa0f3a0651;851d25289614e99a;2024-09-27T08:56:19.000Z;Ook de loodgieter, die ik nu over de vloer heb, is in het praatje van gigantische asielinstroom getrapt. Maar als er een asielzoeker bij hem op de stoep staat, die bij hem wil komen werken, neemt hij die aan. Want er zijn veel te weinig vakkrachten.;2.0;2;14;241;asielzoeker;2024-09-28 13_29_44.273403;0.029879201203585;0.000016239440811;0.001673422171734;0.000046729575843;0.000013419066818;0.047034662216902;0.000840747088659;5. Is neutral.
109;36604d65921aa81f;43dc733cf60908ba;b9522a22b035f38e;2024-09-26T21:06:32.000Z;"De wolf is net als de asielzoeker: een makkelijke zondebok. 

Leidt lekker af van het onvermogen om de echte problemen aan te pakken.

Ga.Aan.Het.Werk!
In plaats van deze bullshit.";;;3;30;asielzoeker;2024-09-28 13_29_44.273403;0.169228479266167;0.000054243620980;0.000116996510769;0.000012560874893;0.000000742506472;0.043387819081545;0.000020091758415;3. Against those that oppose immigration or are negative towards migrants, foreigners, refugees, or Muslims.
110;8ab543811ae0b320;7b401aaeade22f95;355488bb5f7cc7d5;2024-09-20T12:57:59.000Z;"alle ambtenaren ontraden en keuren die noodwet af 

>> teveel stront  
= teveel stikstof
= geen woningbouw

daar komt geen asielzoeker aan te pas";;;4;72;asielzoeker;2024-09-28 13_29_44.273403;0.285967379808426;0.000086792053480;0.000563184206840;0.000189569516806;0.000021205909434;0.014052524231374;0.000137881768751;1. Against immigration, migrants, foreigners, refugees, or Muslims.
111;6edacaa6fbc6013b;9fe121aceaaa1450;098e90a22fad3a2f;2024-09-26T06:40:00.000Z;De 19-jarige Philippine werd zaterdagmiddag dood aangetroffen in een park in Parijs, half begraven met sporen van geweld. De vermoedelijke dader, een Marokkaanse asielzoeker me een uitzettingsbevel, is inmiddels gearresteerd.;;15;28;849;asielzoeker;2024-09-28 13_29_44.273403;0.003070299513638;0.000014068269593;0.000051824994443;0.000138297458761;0.000003501956598;0.162756517529488;0.019344234839082;1. Against immigration, migrants, foreigners, refugees, or Muslims.
112;4b553477565341d1;46ba82bec1ce4e00;ca79e1b478886152;2024-09-23T08:32:19.000Z;‘Voorheen kregen bijvoorbeeld afvallige moslims uit Iran of lhbti’ers uit Afghanistan gemakkelijker asiel toegekend ... In de nieuwe situatie moeten ook deze vluchtelingen individueel aantonen dat zij bij terugkeer gevaar lopen.’ Exit NL homonationalisme?;1.0;1;3;352;asielzoeker;2024-09-28 13_29_44.273403;0.082217708230019;0.001516560208984;0.000159129180247;0.000010396444850;0.000031628398574;0.073558136820793;0.000452227046480;5. Is neutral.
113;88cc5b66885993c8;a8cfcd7483200495;2a825c5b1a5ed4a0;2024-09-27T16:31:16.000Z;Vandaag met een asielzoeker op pad geweest. Ik gaf hem een crash course ‘Hollandse Straatwijsheid’: wie je moet slaan, waar je een grote bek moet hebben, en welke buschauffeur je een tik moet geven voor een gratis ritje. Hij was aangenaam verrast – typisch Nederlands, zei hij!;7.0;2;37;1,1K;asielzoeker;2024-09-28 13_29_44.273403;0.003759460058063;0.001399861532263;0.000909447961021;0.000115728260425;0.000029536242437;0.385429173707962;0.000250723795034;1. Against immigration, migrants, foreigners, refugees, or Muslims.
114;2510a28fadae0a3f;5645fc2bf895246f;9883b8ebbc4e89ab;2024-09-21T12:17:33.000Z;"Automobilist rijdt bijna meisje aan terwijl ze een zebrapad oversteekt. 

Wie is fout? 

(A) Automobilist 
(B) Het meisje 

Het goede antwoord is (C): de asielzoeker, die op de hoek van de straat stond en het zag gebeuren. 

Want dit is tenslotte Nederland.";590.0;240;1,9K;115K;asielzoeker;2024-09-28 13_29_44.273403;0.059903319925070;0.000035850393033;0.000050855145673;0.001462045824155;0.000323694373947;0.092335134744644;0.008475435897708;1. Against immigration, migrants, foreigners, refugees, or Muslims.
115;6dae62c248e2273e;39a5fd65a664e672;e88547919ea52f73;2024-09-19T19:36:10.000Z;"Jullie weten het verschil niet eens tussen een asielzoeker en een vluchteling. 

Jarenlang was er vrije toegang voor al die jonge kerels, mensen zijn die toestroom nu zat.  Door ze op 1 hoop te gooien, alsof iedereen zielig is, maken jullie t erger voor een echte vluchteling.";2.0;7;118;811;asielzoeker;2024-09-28 13_29_44.273403;0.177437230944633;0.000050154099881;0.000033242078644;0.000156006455654;0.000123575213365;0.046203941106796;0.000415240763686;1. Against immigration, migrants, foreigners, refugees, or Muslims.
116;b2a0180138e17ce6;5272e8da6e109e08;0c318a105f14bf09;2024-09-26T17:38:02.000Z;Alles is goed voor de PVV, als het 'linkse tuig' (Wilders) en de asielzoeker maar de schuldigen zijn.;1.0;;5;467;asielzoeker;2024-09-28 13_29_44.273403;0.728481888771057;0.001445633824915;0.000240609617322;0.000047191555495;0.000060212794779;0.335305571556091;0.000025966715839;1. Against immigration, migrants, foreigners, refugees, or Muslims.
117;b42739d3729c48c8;053d7b4010b838a7;e3eaab388e627ce1;2024-09-27T11:12:10.000Z;"Wanneer krijgt mijn zoon een woning?
Hij is 34 jaar woont al 5 jaar bij zijn ouders. Heeft te horen gekregen dat hij nog minimaal 7 jaar moet wachten voordat hij kans maakt op sociale huurwoning. Een asielzoeker moet binnen 2 jaar een woning krijgen.
Van de zotte.";;;4;25;asielzoeker;2024-09-28 13_29_44.273403;0.052060693502426;0.000001409899710;0.000015536221326;0.000002444743359;0.000003981122063;0.001573301618919;0.000023028438591;1. Against immigration, migrants, foreigners, refugees, or Muslims.
118;579b7da360e40096;0dc661f792e83bdc;a4698826cde01196;2024-09-25T19:04:13.000Z;Iedere asielzoeker krijgt 350 euro noodgevallen vergoeding bij de tandarts. Als tandarts vraag ik mij dan af waarom de rest vd bevolking er geen gebruik van kan maken. Duur? Welnee! Er zijn miljarden al naar Oekraine gegaan dus geld zat toch?;1.0;1;8;222;asielzoeker;2024-09-28 13_29_44.273403;0.002918972168118;0.000002656804782;0.002254412509501;0.000001084947030;0.000006066735295;0.007476008497178;0.001185784582049;1. Against immigration, migrants, foreigners, refugees, or Muslims.
119;f82f7d9341916b2e;b7ba366af35cfabe;cda108d6f45a1657;2024-09-25T20:19:37.000Z;Asielzoeker of vluchteling, maakt niet uit wat voor mooie naam we ze geven, ze liegen bijna allemaal over hun vluchtverhaal.;1.0;1;9;279;asielzoeker;2024-09-28 13_29_44.273403;0.187596037983894;0.000000763360219;0.000013586375644;0.000046895827836;0.000003414592129;0.000570204807445;0.000023038763175;1. Against immigration, migrants, foreigners, refugees, or Muslims.
120;b5068d0c90e3b061;7aa6e6662afe1175;125bec561edef4d5;2024-09-27T10:45:25.000Z;Egypte moslimland wil niet eens asielzoekers opvangen uit Midden Oosten. Maar #Turkije #Nederland moet pamperen en deugen. Ook wij willen geen asielzoeker.;;;3;1,9K;asielzoeker;2024-09-28 13_29_44.273403;0.361584156751633;0.000085497274995;0.000300411804346;0.000106549494376;0.000096651077911;0.083256945014000;0.000306719361106;1. Against immigration, migrants, foreigners, refugees, or Muslims.
121;93556d56361d3c12;5f4703f8789a5626;66259534f6df79aa;2024-09-19T09:45:11.000Z;George Arakel: Definitie van wie wel of geen asielzoeker is, moet drastisch veranderen https://bnnvara.nl/joop/artikelen/definitie-van-wie-wel-of-geen-asielzoeker-is-moet-drastisch-veranderen…;;;;588;asielzoeker;2024-09-28 13_29_44.273403;0.017027357593179;0.000122513956739;0.000009761413821;0.000027792515539;0.000013012786440;0.002782538766041;0.000066526437877;5. Is neutral.
122;fe0eaabf8aa8cdb3;7d7edaf684859a04;6c56c3d38b599353;2024-09-28T10:27:12.000Z;En @Het_OM @2eKamertweets @EersteKamer @VNGemeenten géén asielzoeker die VRIJ kan rondlopen. Terug naar land van herkomst @COAnl @IND_NL;;1;1;8;asielzoeker;2024-09-28 13_29_44.273403;0.030077779665589;0.000155556219397;0.000030944876926;0.000029682054446;0.000006876971838;0.010412425734103;0.000057701043261;1. Against immigration, migrants, foreigners, refugees, or Muslims.
123;44a270536d547f0d;5b2ab6f43d9bee59;ee5a48f57d345fcd;2020-06-19T13:33:38.000Z;Syrische asielzoeker opgepakt voor terrorisme https://nos.nl/l/2337819;81.0;77;96;/NOS###/NOS###/NOS/status/1273972210227646466###https://t.co/MXAx0487Pk;asielzoeker;2024-09-28 13_29_44.273403;0.018397351726890;0.000065676111262;0.000008072853234;0.000036197499867;0.000004367075690;0.017426123842597;0.000074414383562;5. Is neutral.
124;2f8e890986020a10;5b2ab6f43d9bee59;ee5a48f57d345fcd;2020-06-28T00:28:53.000Z;Dader steekpartij Glasgow was Sudanese asielzoeker;87.0;81;73;/NOS###/NOS###/NOS/status/1277036212138717184###https://t.co/JvocUkXqK5;asielzoeker;2024-09-28 13_29_44.273403;0.065657176077366;0.000324791122694;0.001605420839041;0.000354423682438;0.000015259152860;0.122430287301540;0.006649107672274;5. Is neutral.
125;487841b171f68f4c;5b2ab6f43d9bee59;ee5a48f57d345fcd;2019-03-04T16:59:43.000Z;Iraakse asielzoeker Nemr (9) voldoet niet aan kinderpardon;112.0;101;45;/NOS###/NOS###/NOS/status/1102614609427611653###https://t.co/kP5wHDg7Uv###https://t.co/kP5wHDg7Uv;asielzoeker;2024-09-28 13_29_44.273403;0.132349103689194;0.000712035340257;0.000017704107449;0.002006366383284;0.007644655182958;0.007704996038228;0.000273590179859;5. Is neutral.
126;07a8bc3dfdd16b22;5b2ab6f43d9bee59;ee5a48f57d345fcd;2019-12-28T15:47:10.000Z;Zo leeft een asielzoeker: met wachten, Nederlands leren en nauwelijks afleiding;353.0;156;137;/NOS###/NOS###/NOS/status/1210950323172458496###https://t.co/5KLxNcz1F8###https://t.co/5KLxNcz1F8;asielzoeker;2024-09-28 13_29_44.273403;0.062928840517998;0.000017146054233;0.000108433727291;0.000100241260952;0.000094810326118;0.003907283302397;0.000058707086282;5. Is neutral.
127;4b2df1c8151006c9;5b2ab6f43d9bee59;ee5a48f57d345fcd;2022-11-09T17:26:49.000Z;Asielzoeker vernielt auto's met slagboom bij Ter Apel;388.0;169;194;/NOS###/NOS###/NOS/status/1590395497910607874###https://t.co/2rOfaHlgWG###https://t.co/2rOfaHlgWG;asielzoeker;2024-09-28 13_29_44.273403;0.265720218420029;0.000275734608294;0.000854265002999;0.001389879966155;0.000019932496798;0.703698337078094;0.006804520729929;1. Against immigration, migrants, foreigners, refugees, or Muslims.
128;8d4dcffe6f7bda72;5b2ab6f43d9bee59;ee5a48f57d345fcd;2019-01-13T05:57:31.000Z;Zwangere vrouw neergestoken in Duitsland, asielzoeker opgepakt https://nos.nl/l/2267235;85.0;116;57;/NOS###/NOS###/NOS/status/1084328568254013440###https://t.co/X0e47KXM9b;asielzoeker;2024-09-28 13_29_44.273403;0.036260202527046;0.000174667380634;0.000027586076612;0.000328098132741;0.000001481840741;0.303833812475204;0.000399311305955;1. Against immigration, migrants, foreigners, refugees, or Muslims.
129;e76ab26aae158fbd;5b2ab6f43d9bee59;ee5a48f57d345fcd;2019-04-19T18:34:47.000Z;Uitgezette asielzoeker uit Bahrein begint zaak tegen Nederland https://nos.nl/l/2281207;47.0;14;19;/NOS###/NOS###/NOS/status/1119308376922566657###https://t.co/cV9u9T26NG;asielzoeker;2024-09-28 13_29_44.273403;0.006579761859030;0.000009216514627;0.000056304088503;0.000069541070843;0.000016822541511;0.005133567843586;0.000029177030228;5. Is neutral.
